ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 14.5 ," Dwayne Smith to Pollard, FOUR, goes back to the shortish length and takes the pace off as well, Pollard pulls and is a touch early into the shot, the bottom hand comes off but the ball is in the gap, wide of deep mid-wicket and four more ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 14.4 ," Dwayne Smith to Pollard, SIX, just a lift and off it goes over the long-on fence. For the first time in the over Smith pitches it up, Pollard nonchalantly puts it over long-on. Just an extension of the arm and the ball flew away ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 14.3 ," Dwayne Smith to Rohit, 1 run, again, Smith keeps it on the shorter side, Rohit pulls along the ground to deep square leg ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 14.2 ," Dwayne Smith to Rohit, no run, back of a length around off, Rohit dabs it to short third man, Pollard not keen on the single ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 14.1 ," Dwayne Smith to Pollard, leg byes, 1 run, another short delivery and Pollard is early into the pull. So early that the ball hits his back and drops to the off-side, leg-bye added to the total ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 14.1 ," Dwayne Smith to Pollard, wide, short delivery down leg, Pollard walks across and gets inside the line, then lifts his bat and lets it through. Smith is not happy with the decision, he thought Pollard shuffled across and that shouldn't have been given ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 13.6 ," Munaf Patel to Pollard, 1 run, dropped with soft hands in front of point and retains strike with the single. Munaf ends his spell. Not a great one, but not bad as well. 4-0-35-1 ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 13.5 ," Munaf Patel to Pollard, no run, DK appeals, Munaf joins in and umpire Ravi wonders with the fuss is about. Good length ball outside off, Pollard misses the dab to third man and is beaten on the outside edge. No sound or deviation as the ball went past the willow ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 13.4 ," Munaf Patel to Pollard, SIX, 120kph slower short of length delivery, sat up nicely for Pollard, who pulls it off the front foot, struck it flat and over the wide long-on fence ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 13.3 ," Munaf Patel to Rohit, 1 run, back of a length around off, steered towards backward point ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 13.2 ," Munaf Patel to Rohit, FOUR, Munaf is not a happy man. Short and wide outside off, Rohit cuts it over backward point, where the fielder did not make any effort to catch the ball. He might have lost it in the background. Jadeja was the fielder and he simply stood his ground ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 13.1 ," Munaf Patel to Pollard, 1 run, Pollard is content with knocking the full tosses in the gap, single to deep mid-wicket. Munaf got away with one there, a set Pollard would have sent it into the crowd ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 12.6 ," Basil Thampi to Rohit, no run, yes, he can. That's a top over from the Kerala lad. Five out of the six deliveries were yorkers, with the exception being a low full toss. Another one and Rohit squeezes it back to Thampi ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 12.5 ," Basil Thampi to Pollard, 1 run, low full toss on middle and leg, clipped to deep mid-wicket. Pollard might feel he missed out there, better placement would have got him four. Thampi has been brilliant so far, can he finish it well? ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 12.4 ,"Basil Thampi to Rohit, 1 run, good cricket all round. The loopy slower delivery which almost deceived Rohit, he adjusts well, goes down and sweeps the it over the square leg umpire. Man in the deep keeps it to one",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 12.3 ," Basil Thampi to Pollard, 1 run, another excellent yorker from young Thampi. He's nailed three out of three now. Pollard digs it to the off-side and scampers across to the other end ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 12.2 ," Basil Thampi to Rohit, 1 run, yorker aimed for the base of off-stump, Rohit bends down and jams it down adjacent to the wicket on the off-side ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 12.1 ," Basil Thampi to Pollard, 1 run, very full and on the stumps, Pollard drives it down to long-off ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 11.6 ," Munaf Patel to Rohit, FOUR, that should get him going. First boundary for Rohit this edition. Short and wide delivery, Rohit hangs back and relies on placing the ball, cuts it between backward point and short third man ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 11.5 ," Munaf Patel to Rohit, 2 runs, worked with soft hands into the leg-side ring, no one there in front of square and he sprints back for the second. Good response from Pollard as well ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 11.4 ," Munaf Patel to Pollard, 1 run, back of a length close to off, a mistimed punch to long-off ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 11.3 ," Munaf Patel to Pollard, 2 runs, short of length just outside off, Pollard stands tall and punches it sweetly through extra cover. Sweeper gets around to keep it to a brace. Timing more than power there by Pollard ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 11.2 ,"Munaf Patel to Pollard, no run, welcomes Pollard with a short delivery, around the chest region and Pollard had to go on his feet to fend, off the glove and down onto the wicket. Munaf showing he's still got it",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 11.1 ,"Munaf Patel to Buttler, out Caught by Brendon McCullum!! First IPL game after three years and Munaf has his first wicket. And it is a vital breakthrough. Another start and another stutter for Buttler. His rope is coming to an end, especially with Simmons waiting in the wings. Short of a length delivery, Buttler pulls and gets it high on the bat, straight down McCullum's throat at long-on. Replays show that it was a slower ball - the leg-cutter and Buttler had to manufacture all the pace, which he couldn't. Buttler c Brendon McCullum b Munaf Patel 26(24) [4s-1 6s-2]",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 10.6 ," Jadeja to Rohit, no run, no air whatsoever from Jaddu. Rohit stands in his crease and mistimes the punch back to the bowler ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
